error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
37.33,0.92,52.67,0.9192649170254134,36.42857142857142,36,1400.0,1400.0,0.004668,33.577208000001875,52.97919999999998,1.6434285714285712,0.92
37.45,3.63,52.55,0.9171705219230202,36.42857142857142,36,1400.0,1400.0,0.004688,33.582192000001875,52.97666666666666,1.5777142857142856,3.63
37.25,0.12,52.75,0.9206611804270088,36.42857142857142,36,1400.0,1400.0,0.004684,33.587176000001875,52.97306666666665,1.5579999999999998,0.12
37.15,3.32,52.85,0.9224065096790032,36.42857142857142,36,1400.0,1400.0,0.004708,33.592160000001876,52.97133333333331,1.5225714285714282,3.32
37.09,1.26,52.91,0.9234537072301997,36.42857142857142,36,1400.0,1400.0,0.004684,33.597144000001876,52.966533333333324,1.5699999999999998,1.26
37.28,1.8,52.72,0.9201375816514105,36.42857142857142,36,1400.0,1400.0,0.004668,33.602128000001876,52.962533333333326,1.5331428571428567,1.8
37.11,0.53,52.89,0.9231046413798009,36.42857142857142,36,1400.0,1400.0,0.004688,33.60711200000188,52.95559999999998,1.5108571428571427,0.53
37.11,1.07,52.89,0.9231046413798009,36.42857142857142,36,1400.0,1400.0,0.004732,33.61209600000188,52.95146666666665,1.4931428571428567,1.07
36.96,1.21,53.04,0.9257226352577924,36.42857142857142,36,1400.0,1400.0,0.004688,33.61708000000188,52.9456,1.5079999999999998,1.21
37.13,1.33,52.87,0.922755575529402,36.42857142857142,36,1400.0,1400.0,0.004688,33.62206400000188,52.93826666666667,1.4502857142857142,1.33
37.0,2.05,53.0,0.9250245035569946,36.42857142857142,36,1400.0,1400.0,0.004676,33.62704800000188,52.93026666666667,1.5057142857142853,2.05
37.16,-0.07,52.84,0.9222319767538038,36.42857142857142,36,1400.0,1400.0,0.0047,33.63203200000188,52.9248,1.4614285714285713,-0.07
36.95,1.61,53.05,0.9258971681829917,36.42857142857142,36,1400.0,1400.0,0.004668,33.63701600000188,52.91853333333334,1.4277142857142853,1.61
37.19,0.28,52.81,0.9217083779782055,36.42857142857142,36,1400.0,1400.0,0.004684,33.64200000000188,52.91466666666666,1.4051428571428568,0.28
37.14,1.35,52.86,0.9225810426042026,36.42857142857142,36,1400.0,1400.0,0.004684,33.64698400000188,52.91146666666665,1.4202857142857142,1.35
37.3,0.61,52.7,0.9197885158010117,36.42857142857142,36,1400.0,1400.0,0.004684,33.65196800000188,52.90933333333332,1.3494285714285714,0.61
37.13,1.11,52.87,0.922755575529402,36.42857142857142,36,1400.0,1400.0,0.0047,33.65695200000188,52.90826666666666,1.312285714285714,1.11
37.36,1.55,52.64,0.9187413182498151,36.42857142857142,36,1400.0,1400.0,0.0047,33.66193600000188,52.90973333333333,1.257142857142857,1.55
37.2,0.82,52.8,0.921533845053006,36.42857142857142,36,1400.0,1400.0,0.004688,33.66692000000188,52.91160000000001,1.2005714285714284,0.82
37.39,1.76,52.61,0.9182177194742168,36.42857142857142,36,1400.0,1400.0,0.004688,33.67190400000188,52.910933333333304,1.1259999999999997,1.76
37.21,1.07,52.79,0.9213593121278065,36.42857142857142,36,1400.0,1400.0,0.004716,33.67688800000188,52.911733333333316,1.0988571428571425,1.07
37.3,2.28,52.7,0.9197885158010117,36.42857142857142,36,1400.0,1400.0,0.004696,33.68187200000188,52.91453333333332,1.0517142857142856,2.28
37.13,1.63,52.87,0.922755575529402,36.42857142857142,36,1400.0,1400.0,0.004684,33.68685600000188,52.91706666666666,0.9885714285714284,1.63
37.35,1.05,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.00468,33.69184000000188,52.91479999999999,0.9799999999999998,1.05
37.14,1.41,52.86,0.9225810426042026,36.42857142857142,36,1400.0,1400.0,0.00472,33.69682400000188,52.91333333333332,0.9577142857142854,1.41
37.3,1.81,52.7,0.9197885158010117,36.42857142857142,36,1400.0,1400.0,0.004684,33.70180800000188,52.91146666666666,0.9422857142857142,1.81
37.12,1.28,52.88,0.9229301084546015,36.42857142857142,36,1400.0,1400.0,0.004696,33.70679200000188,52.908133333333325,0.8879999999999999,1.28
37.38,1.59,52.62,0.9183922523994161,36.42857142857142,36,1400.0,1400.0,0.004712,33.71177600000188,52.90733333333333,0.908285714285714,1.59
37.18,1.24,52.82,0.9218829109034049,36.42857142857142,36,1400.0,1400.0,0.0047,33.716760000001884,52.90653333333333,0.8425714285714285,1.24
37.37,-0.35,52.63,0.9185667853246157,36.42857142857142,36,1400.0,1400.0,0.004684,33.721744000001884,52.905599999999986,0.8368571428571429,-0.35
37.15,1.91,52.85,0.9224065096790032,36.42857142857142,36,1400.0,1400.0,0.004668,33.726728000001884,52.90853333333333,0.7934285714285714,1.91
37.28,0.13,52.72,0.9201375816514105,36.42857142857142,36,1400.0,1400.0,0.00468,33.731712000001885,52.91213333333333,0.783142857142857,0.13
37.12,1.29,52.88,0.9229301084546015,36.42857142857142,36,1400.0,1400.0,0.004676,33.736696000001885,52.91399999999999,0.7288571428571429,1.29
37.35,-0.69,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.0047,33.741680000001885,52.91706666666665,0.7279999999999999,-0.69
37.11,2.09,52.89,0.9231046413798009,36.42857142857142,36,1400.0,1400.0,0.004672,33.746664000001886,52.92306666666666,0.7025714285714284,2.09
37.24,-1.06,52.76,0.9208357133522083,36.42857142857142,36,1400.0,1400.0,0.004692,33.751648000001886,52.92946666666665,0.6385714285714285,-1.06
37.09,1.02,52.91,0.9234537072301997,36.42857142857142,36,1400.0,1400.0,0.004668,33.756632000001886,52.93306666666665,0.6397142857142857,1.02
37.26,-0.83,52.74,0.9204866475018094,36.42857142857142,36,1400.0,1400.0,0.00472,33.76161600000189,52.937599999999996,0.5917142857142855,-0.83
37.03,1.67,52.97,0.9245009047813963,36.42857142857142,36,1400.0,1400.0,0.004676,33.76660000000189,52.93946666666666,0.538285714285714,1.67
37.13,-0.95,52.87,0.922755575529402,36.42857142857142,36,1400.0,1400.0,0.00466,33.77158400000189,52.94266666666664,0.45971428571428563,-0.95
36.88,1.5,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004684,33.77656800000189,52.94359999999999,0.39942857142857136,1.5
37.09,-0.25,52.91,0.9234537072301997,36.42857142857142,36,1400.0,1400.0,0.004716,33.78155200000189,52.94146666666665,0.3448571428571428,-0.25
36.91,0.53,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.004652,33.78653600000189,52.93746666666667,0.23828571428571427,0.53
37.2,-0.69,52.8,0.921533845053006,36.42857142857142,36,1400.0,1400.0,0.00468,33.79152000000189,52.93506666666666,0.1971428571428571,-0.69
36.91,2.04,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.004684,33.79650400000189,52.93213333333332,0.10599999999999998,2.04
37.06,-0.25,52.94,0.923977306005798,36.42857142857142,36,1400.0,1400.0,0.004716,33.80148800000189,52.93026666666666,0.04314285714285715,-0.25
37.05,-0.27,52.95,0.9241518389309975,36.42857142857142,36,1400.0,1400.0,0.004664,33.80647200000189,52.92626666666665,-0.037999999999999985,-0.27
37.27,0.09,52.73,0.9203121145766099,36.42857142857142,36,1400.0,1400.0,0.004668,33.81145600000189,52.92333333333332,-0.049142857142857134,0.09
37.03,-0.08,52.97,0.9245009047813963,36.42857142857142,36,1400.0,1400.0,0.004652,33.81644000000189,52.92053333333332,-0.17828571428571424,-0.08
37.1,-0.55,52.9,0.9232791743050003,36.42857142857142,36,1400.0,1400.0,0.00466,33.82142400000189,52.91973333333333,-0.17542857142857132,-0.55
36.81,0.58,53.19,0.9283406291357839,36.42857142857142,36,1400.0,1400.0,0.004672,33.82640800000189,52.91773333333334,-0.29857142857142854,0.58
36.96,0.22,53.04,0.9257226352577924,36.42857142857142,36,1400.0,1400.0,0.004704,33.83139200000189,52.916533333333334,-0.26085714285714284,0.22
36.87,-0.69,53.13,0.9272934315845873,36.42857142857142,36,1400.0,1400.0,0.004676,33.83637600000189,52.91613333333331,-0.40457142857142847,-0.69
36.8,0.86,53.2,0.9285151620609834,36.42857142857142,36,1400.0,1400.0,0.004664,33.84136000000189,52.91719999999997,-0.34885714285714275,0.86
36.54,0.08,53.46,0.9330530181161686,36.42857142857142,36,1400.0,1400.0,0.004704,33.84634400000189,52.91759999999997,-0.426,0.08
36.63,-0.8,53.37,0.9314822217893737,36.42857142857142,36,1400.0,1400.0,0.00466,33.85132800000189,52.918,-0.43942857142857134,-0.8
36.67,-0.47,53.33,0.9307840900885759,36.42857142857142,36,1400.0,1400.0,0.004644,33.85631200000189,52.916933333333326,-0.5142857142857141,-0.47
36.8,-0.48,53.2,0.9285151620609834,36.42857142857142,36,1400.0,1400.0,0.004684,33.86129600000189,52.915600000000005,-0.49228571428571416,-0.48
36.62,-0.86,53.38,0.9316567547145732,36.42857142857142,36,1400.0,1400.0,0.004672,33.86628000000189,52.91426666666666,-0.568,-0.86
36.65,-2.32,53.35,0.9311331559389748,36.42857142857142,36,1400.0,1400.0,0.00468,33.871264000001894,52.91239999999999,-0.5679999999999998,-2.32
36.88,0.37,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004696,33.876248000001894,52.90986666666665,-0.6177142857142857,0.37
37.01,-1.91,52.99,0.9248499706317953,36.42857142857142,36,1400.0,1400.0,0.00466,33.881232000001894,52.90666666666665,-0.6165714285714285,-1.91
36.97,-0.61,53.03,0.925548102332593,36.42857142857142,36,1400.0,1400.0,0.004708,33.886216000001895,52.903066666666646,-0.7088571428571427,-0.61
36.99,-1.6,53.01,0.925199036482194,36.42857142857142,36,1400.0,1400.0,0.004668,33.891200000001895,52.89986666666665,-0.7122857142857142,-1.6
36.76,-0.74,53.24,0.9292132937617811,36.42857142857142,36,1400.0,1400.0,0.004688,33.896184000001895,52.8968,-0.7382857142857141,-0.74
36.86,-2.61,53.14,0.9274679645097867,36.42857142857142,36,1400.0,1400.0,0.004696,33.901168000001896,52.89453333333333,-0.7717142857142857,-2.61
36.92,0.23,53.08,0.9264207669585901,36.42857142857142,36,1400.0,1400.0,0.004716,33.906152000001896,52.89079999999998,-0.7854285714285713,0.23
36.92,-3.02,53.08,0.9264207669585901,36.42857142857142,36,1400.0,1400.0,0.004664,33.911136000001896,52.88706666666667,-0.8088571428571428,-3.02
36.85,0.63,53.15,0.9276424974349862,36.42857142857142,36,1400.0,1400.0,0.004704,33.9161200000019,52.88279999999999,-0.8642857142857141,0.63
36.92,-2.94,53.08,0.9264207669585901,36.42857142857142,36,1400.0,1400.0,0.00468,33.9211040000019,52.87919999999999,-0.8974285714285712,-2.94
37.03,0.89,52.97,0.9245009047813963,36.42857142857142,36,1400.0,1400.0,0.004684,33.9260880000019,52.87613333333332,-0.9077142857142855,0.89
36.95,-1.68,53.05,0.9258971681829917,36.42857142857142,36,1400.0,1400.0,0.004696,33.9310720000019,52.87213333333332,-0.958285714285714,-1.68
36.88,-1.3,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004692,33.9360560000019,52.866800000000005,-0.9731428571428571,-1.3
36.95,-0.95,53.05,0.9258971681829917,36.42857142857142,36,1400.0,1400.0,0.004668,33.9410400000019,52.863066666666676,-0.9462857142857142,-0.95
37.02,-0.18,52.98,0.9246754377065958,36.42857142857142,36,1400.0,1400.0,0.004688,33.9460240000019,52.860399999999984,-0.9917142857142853,-0.18
37.19,-1.15,52.81,0.9217083779782055,36.42857142857142,36,1400.0,1400.0,0.004712,33.9510080000019,52.85773333333332,-0.9977142857142854,-1.15
37.21,-0.25,52.79,0.9213593121278065,36.42857142857142,36,1400.0,1400.0,0.004668,33.9559920000019,52.85253333333331,-0.985142857142857,-0.25
37.18,-1.21,52.82,0.9218829109034049,36.42857142857142,36,1400.0,1400.0,0.004696,33.9609760000019,52.84493333333332,-0.9677142857142854,-1.21
37.31,-0.65,52.69,0.9196139828758122,36.42857142857142,36,1400.0,1400.0,0.004692,33.9659600000019,52.83613333333332,-0.9988571428571429,-0.65
37.39,-1.19,52.61,0.9182177194742168,36.42857142857142,36,1400.0,1400.0,0.004704,33.9709440000019,52.829599999999985,-0.9577142857142855,-1.19
37.46,-0.37,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004672,33.9759280000019,52.82053333333332,-0.9862857142857142,-0.37
37.33,-1.18,52.67,0.9192649170254134,36.42857142857142,36,1400.0,1400.0,0.004684,33.9809120000019,52.812666666666644,-0.9714285714285713,-1.18
37.25,-1.08,52.75,0.9206611804270088,36.42857142857142,36,1400.0,1400.0,0.0047,33.9858960000019,52.802799999999976,-0.9502857142857138,-1.08
37.26,-0.56,52.74,0.9204866475018094,36.42857142857142,36,1400.0,1400.0,0.004684,33.9908800000019,52.794666666666664,-0.9139999999999996,-0.56
37.35,-1.37,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.004664,33.9958640000019,52.785866666666664,-0.9337142857142856,-1.37
37.21,-1.36,52.79,0.9213593121278065,36.42857142857142,36,1400.0,1400.0,0.004696,34.0008480000019,52.77799999999998,-0.8468571428571426,-1.36
37.22,-0.94,52.78,0.9211847792026071,36.42857142857142,36,1400.0,1400.0,0.004696,34.0058320000019,52.767733333333325,-0.871142857142857,-0.94
37.1,-1.05,52.9,0.9232791743050003,36.42857142857142,36,1400.0,1400.0,0.004688,34.0108160000019,52.758399999999995,-0.8308571428571427,-1.05
37.28,-0.91,52.72,0.9201375816514105,36.42857142857142,36,1400.0,1400.0,0.0047,34.0158000000019,52.74746666666666,-0.8494285714285714,-0.91
37.17,-0.44,52.83,0.9220574438286042,36.42857142857142,36,1400.0,1400.0,0.004684,34.0207840000019,52.73773333333331,-0.8242857142857142,-0.44
37.22,0.14,52.78,0.9211847792026071,36.42857142857142,36,1400.0,1400.0,0.004696,34.025768000001904,52.72679999999998,-0.7925714285714285,0.14
37.1,-2.06,52.9,0.9232791743050003,36.42857142857142,36,1400.0,1400.0,0.004664,34.030752000001904,52.71626666666666,-0.8308571428571427,-2.06
37.33,-0.69,52.67,0.9192649170254134,36.42857142857142,36,1400.0,1400.0,0.004732,34.035736000001904,52.70413333333332,-0.8074285714285712,-0.69
37.28,-0.42,52.72,0.9201375816514105,36.42857142857142,36,1400.0,1400.0,0.004676,34.040720000001905,52.692,-0.8551428571428572,-0.42
37.49,-1.71,52.51,0.9164723902222224,36.42857142857142,36,1400.0,1400.0,0.004664,34.045704000001905,52.679733333333324,-0.8508571428571426,-1.71
37.31,-0.72,52.69,0.9196139828758122,36.42857142857142,36,1400.0,1400.0,0.004672,34.050688000001905,52.670533333333324,-0.869142857142857,-0.72
37.44,-0.47,52.56,0.9173450548482196,36.42857142857142,36,1400.0,1400.0,0.004712,34.055672000001906,52.65946666666666,-0.8497142857142856,-0.47
37.32,-1.61,52.68,0.9194394499506128,36.42857142857142,36,1400.0,1400.0,0.00466,34.060656000001906,52.64866666666667,-0.8905714285714282,-1.61
37.59,-1.08,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.004672,34.065640000001906,52.637733333333315,-0.8908571428571428,-1.08
37.41,0.0,52.59,0.917868653623818,36.42857142857142,36,1400.0,1400.0,0.00466,34.07062400000191,52.62786666666666,-0.9377142857142856,0.0
37.54,-1.34,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004604,34.07560800000191,52.617066666666666,-0.8977142857142856,-1.34
37.35,-0.46,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.00466,34.08059200000191,52.60759999999999,-0.9514285714285713,-0.46
37.55,0.02,52.45,0.9154251926710258,36.42857142857142,36,1400.0,1400.0,0.004692,34.08557600000191,52.59239999999999,-0.8894285714285712,0.02
37.46,-0.22,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004676,34.09056000000191,52.57706666666666,-0.9477142857142856,-0.22
37.65,-1.53,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.004696,34.09554400000191,52.56066666666666,-0.9211428571428569,-1.53
37.47,0.24,52.53,0.9168214560726213,36.42857142857142,36,1400.0,1400.0,0.004692,34.10052800000191,52.54639999999999,-0.9622857142857142,0.24
37.55,-0.8,52.45,0.9154251926710258,36.42857142857142,36,1400.0,1400.0,0.00466,34.10551200000191,52.53119999999999,-0.9274285714285712,-0.8
37.35,-0.19,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.004672,34.11049600000191,52.51720000000001,-0.9937142857142854,-0.19
37.65,-2.29,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.00468,34.11548000000191,52.50186666666665,-0.9965714285714284,-2.29
37.51,0.64,52.49,0.9161233243718236,36.42857142857142,36,1400.0,1400.0,0.004736,34.12046400000191,52.48813333333332,-1.0042857142857142,0.64
37.52,-2.82,52.48,0.9159487914466241,36.42857142857142,36,1400.0,1400.0,0.004676,34.12544800000191,52.47306666666665,-0.9802857142857142,-2.82
37.29,-0.1,52.71,0.9199630487262112,36.42857142857142,36,1400.0,1400.0,0.0047,34.13043200000191,52.460133333333324,-1.041142857142857,-0.1
37.46,-1.85,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004664,34.13541600000191,52.44666666666666,-0.9605714285714282,-1.85
37.42,0.03,52.58,0.9176941206986184,36.42857142857142,36,1400.0,1400.0,0.004712,34.14040000000191,52.434266666666645,-1.0142857142857142,0.03
37.7,-2.62,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.00466,34.14538400000191,52.42093333333332,-1.025142857142857,-2.62
37.54,-0.38,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004708,34.15036800000191,52.40986666666666,-1.054285714285714,-0.38
37.58,-2.82,52.42,0.9149015938954276,36.42857142857142,36,1400.0,1400.0,0.004688,34.15535200000191,52.398133333333334,-1.0157142857142856,-2.82
37.59,0.32,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.004728,34.16033600000191,52.387999999999984,-1.1139999999999999,0.32
37.79,-2.44,52.21,0.9112364024662395,36.42857142857142,36,1400.0,1400.0,0.004672,34.16532000000191,52.3768,-1.0494285714285712,-2.44
37.65,0.8,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.004688,34.17030400000191,52.36693333333333,-1.0754285714285712,0.8
37.67,-3.4,52.33,0.9133307975686327,36.42857142857142,36,1400.0,1400.0,0.00466,34.17528800000191,52.35346666666666,-1.0925714285714283,-3.4
37.71,-0.01,52.29,0.9126326658678349,36.42857142857142,36,1400.0,1400.0,0.004696,34.180272000001914,52.3428,-1.1634285714285713,-0.01
37.86,-2.49,52.14,0.9100146719898434,36.42857142857142,36,1400.0,1400.0,0.004676,34.185256000001914,52.331466666666664,-1.082285714285714,-2.49
37.8,0.31,52.2,0.9110618695410401,36.42857142857142,36,1400.0,1400.0,0.004704,34.190240000001914,52.319866666666655,-1.1882857142857142,0.31
37.8,-2.76,52.2,0.9110618695410401,36.42857142857142,36,1400.0,1400.0,0.004652,34.195224000001915,52.30733333333333,-1.1759999999999997,-2.76
37.63,0.04,52.37,0.9140289292694304,36.42857142857142,36,1400.0,1400.0,0.004704,34.200208000001915,52.295866666666676,-1.1882857142857142,0.04
37.69,-2.33,52.31,0.9129817317182338,36.42857142857142,36,1400.0,1400.0,0.004668,34.205192000001915,52.283599999999986,-1.1282857142857141,-2.33
37.69,0.15,52.31,0.9129817317182338,36.42857142857142,36,1400.0,1400.0,0.004696,34.210176000001915,52.26919999999999,-1.2151428571428569,0.15
37.59,-2.55,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.004672,34.215160000001916,52.25320000000001,-1.090571428571428,-2.55
37.45,1.11,52.55,0.9171705219230202,36.42857142857142,36,1400.0,1400.0,0.004696,34.220144000001916,52.23719999999998,-1.1317142857142857,1.11
37.54,-2.6,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.00474,34.22512800000192,52.22146666666666,-1.100285714285714,-2.6
37.59,-0.85,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.00468,34.23011200000192,52.20826666666666,-1.1245714285714286,-0.85
37.49,-2.63,52.51,0.9164723902222224,36.42857142857142,36,1400.0,1400.0,0.004684,34.23509600000192,52.19399999999998,-1.0448571428571425,-2.63
37.45,0.27,52.55,0.9171705219230202,36.42857142857142,36,1400.0,1400.0,0.004688,34.24008000000192,52.17759999999999,-1.1085714285714285,0.27
37.46,-3.44,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.00468,34.24506400000192,52.163866666666664,-1.0519999999999998,-3.44
37.7,0.92,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.004692,34.25004800000192,52.15053333333332,-1.0714285714285712,0.92
